119,9,0,0,0,1
120,9,0,0,0,1
121,10,0,1,0,0
122,10,1,0,0,0
123,9,0,0,0,1
124,10,1,0,0,0
125,9,0,0,0,1
126,9,0,0,0,1
127,10,0,1,0,0
128,10,0,1,0,0
129,9,0,0,0,1
130,9,0,0,0,1
131,10,1,0,0,0
132,10,1,0,0,0
133,9,0,0,0,1
134,9,0,0,0,1
135,10,1,0,0,0
136,9,0,0,0,1
137,10,1,0,0,0
138,10,1,0,0,0
139,9,0,0,0,1
140,9,0,0,0,1
141,10,1,0,0,0
142,10,0,1,0,0
143,10,0,1,0,0
144,9,0,0,0,1
145,10,0,1,0,0
146,9,0,0,0,1
147,9,0,0,0,1
148,9,0,0,0,1
149,10,0,1,0,0
150,10,0,1,0,0
151,9,0,0,0,1
152,10,0,1,0,0
153,10,0,1,0,0
154,9,0,0,0,1
155,9,0,0,0,1
156,10,1,0,0,0
157,9,0,0,1,0
158,10,1,0,0,0
159,9,0,0,1,0
160,10,1,0,0,0
161,9,0,0,0,1
162,9,0,0,0,1
163,10,1,0,0,0
164,9,0,0,0,1
165,10,1,0,0,0
166,9,0,0,0,1
167,10,0,1,0,0
168,9,0,0,0,1
169,10,0,1,0,0
170,10,0,1,0,0
171,10,0,1,0,0
172,9,0,0,0,1
173,10,0,1,0,0
174,10,0,1,0,0
175,9,0,0,0,1
176,9,0,0,0,1
177,9,0,0,0,1
178,9,0,0,0,1
179,10,0,1,0,0
180,10,0,1,0,0
181,9,0,0,0,1
182,10,1,0,0,0
183,10,1,0,0,0
184,9,0,0,0,1
185,9,0,0,0,1
186,10,1,0,0,0
187,10,1,0,0,0
188,9,0,0,0,1
189,9,0,0,0,1
190,10,0,1,0,0
191,10,1,0,0,0
192,9,0,0,0,1
193,10,1,0,0,0
194,9,0,0,0,1
195,9,0,0,0,1
196,10,1,0,0,0
197,10,1,0,0,0
198,9,0,0,0,1
199,9,0,0,0,1
200,10,1,0,0,0
201,10,1,0,0,0
202,9,0,0,0,1
203,9,0,0,1,0
204,10,1,0,0,0
205,10,1,0,0,0
206,10,1,0,0,0
207,9,0,0,0,1
208,9,0,0,0,1
209,10,1,0,0,0
210,9,0,0,0,1
211,10,1,0,0,0
212,10,0,1,0,0
213,9,0,0,0,1
214,9,0,0,0,1
215,10,1,0,0,0
216,9,0,0,0,1
217,10,1,0,0,0
218,10,1,0,0,0
219,10,1,0,0,0
220,9,0,0,0,1
221,9,0,0,0,1
222,9,0,0,0,1
223,10,1,0,0,0
224,9,0,0,0,1
225,9,0,0,0,1
226,10,1,0,0,0
227,10,1,0,0,0
228,10,1,0,0,0
229,9,0,0,0,1
230,10,1,0,0,0
231,9,0,0,0,1
232,9,0,0,0,1
233,9,0,0,0,1
234,10,1,0,0,0
235,9,0,0,0,1
236,10,1,0,0,0
237,9,0,0,0,1
238,10,1,0,0,0
239,10,0,1,0,0
240,9,0,0,0,1
241,9,0,0,0,1
242,10,1,0,0,0
243,9,0,0,0,1
244,9,0,0,0,1
245,10,1,0,0,0
246,10,0,1,0,0
247,10,0,1,0,0
248,9,0,0,0,1
249,10,1,0,0,0
250,9,0,0,0,1
251,9,0,0,0,1
252,9,0,0,0,1
253,10,1,0,0,0
254,9,0,0,0,1
255,9,0,0,0,1
256,10,0,1,0,0
257,10,0,1,0,0
258,9,0,0,0,1
259,10,1,0,0,0
260,9,0,0,0,1
261,10,1,0,0,0
262,10,1,0,0,0
263,9,0,0,0,1
264,10,0,1,0,0
265,9,0,0,0,1
266,10,1,0,0,0
267,10,1,0,0,0
268,9,0,0,0,1
269,9,0,0,0,1
270,9,0,0,0,1
271,10,1,0,0,0
272,10,1,0,0,0
273,10,1,0,0,0
274,9,0,0,0,1
275,9,0,0,0,1
276,10,0,1,0,0
277,9,0,0,0,1
278,10,1,0,0,0
279,9,0,0,0,1
280,10,1,0,0,0
281,10,1,0,0,0
282,9,0,0,0,1
283,9,0,0,0,1
284,10,0,1,0,0
285,10,1,0,0,0
286,9,0,0,0,1
287,10,1,0,0,0
288,10,1,0,0,0
289,9,0,0,0,1
290,9,0,0,0,1
291,9,0,0,0,1
292,10,1,0,0,0
293,10,1,0,0,0
294,10,1,0,0,0
295,10,1,0,0,0
296,9,0,0,0,1
297,9,0,0,0,1
298,10,1,0,0,0
299,9,0,0,0,1
300,10,1,0,0,0
301,9,0,0,0,1
302,10,1,0,0,0
303,9,0,0,0,1
304,9,0,0,0,1
305,10,1,0,0,0
306,10,1,0,0,0
307,9,0,0,0,1
308,9,0,0,0,1
309,10,1,0,0,0
310,10,0,1,0,0
311,9,0,0,0,1
312,10,1,0,0,0
313,9,0,0,0,1
314,9,0,0,0,1
315,10,1,0,0,0
316,10,1,0,0,0
317,9,0,0,0,1
318,9,0,0,0,1
319,10,1,0,0,0
320,10,1,0,0,0
321,10,1,0,0,0
322,9,0,0,0,1
323,9,0,0,0,1
324,10,1,0,0,0
325,9,0,0,0,1
326,9,0,0,0,1
327,10,1,0,0,0
328,10,1,0,0,0
329,10,1,0,0,0
330,9,0,0,0,1
331,9,0,0,0,1
332,10,1,0,0,0
333,9,0,0,0,1
334,9,0,0,0,1
335,9,0,0,0,1
336,10,1,0,0,0
337,10,1,0,0,0
338,9,0,0,0,1
339,9,0,0,0,1
340,10,1,0,0,0
341,10,1,0,0,0
342,9,0,0,0,1
343,10,1,0,0,0
344,9,0,0,0,1
345,10,1,0,0,0
346,9,0,0,0,1
347,10,1,0,0,0
348,9,0,0,0,1
349,9,0,0,0,1
350,10,1,0,0,0
351,10,1,0,0,0
352,9,0,0,0,1
353,10,1,0,0,0
354,9,0,0,0,1
355,10,1,0,0,0
356,10,1,0,0,0
357,9,0,0,1,0
358,10,1,0,0,0
359,9,0,0,0,1
360,9,0,0,0,1
361,10,1,0,0,0
362,10,1,0,0,0
363,9,0,0,0,1
364,10,1,0,0,0
365,10,1,0,0,0
366,9,0,0,0,1
367,10,1,0,0,0
368,10,1,0,0,0
369,9,0,0,0,1
370,9,0,0,0,1
371,10,1,0,0,0
372,10,1,0,0,0
373,9,0,0,0,1
374,9,0,0,0,1
375,10,1,0,0,0
376,9,0,0,0,1
377,10,1,0,0,0
378,10,1,0,0,0
379,9,0,0,0,1
380,9,0,0,0,1
381,9,0,0,0,1
382,9,0,0,0,1
383,10,1,0,0,0
384,10,1,0,0,0
385,10,1,0,0,0
386,9,0,0,0,1
387,9,0,0,0,1
388,10,1,0,0,0
389,10,1,0,0,0
390,9,0,0,0,1
391,10,1,0,0,0
392,9,0,0,0,1
393,10,1,0,0,0
394,9,0,0,0,1
395,10,1,0,0,0
396,10,0,1,0,0
397,10,0,1,0,0
398,9,0,0,0,1
399,9,0,0,0,1
400,10,0,1,0,0
401,9,0,0,0,1
402,9,0,0,0,1
403,10,1,0,0,0
404,10,0,1,0,0
405,9,0,0,0,1
406,9,0,0,0,1
407,9,0,0,1,0
408,10,1,0,0,0
409,9,0,0,0,1
410,10,1,0,0,0
411,10,1,0,0,0
412,9,0,0,0,1
413,9,0,0,0,1
414,10,0,1,0,0
415,10,0,1,0,0
416,10,0,1,0,0
417,9,0,0,0,1
418,10,0,1,0,0
419,9,0,0,1,0
420,10,0,1,0,0
421,10,0,1,0,0
422,10,0,1,0,0
423,9,0,0,0,1
424,9,0,0,0,1
425,10,0,1,0,0
426,10,0,1,0,0
427,9,0,0,0,1
428,9,0,0,0,1
429,10,0,1,0,0
430,9,0,0,0,1
431,10,0,1,0,0
432,9,0,0,0,1
433,9,0,0,0,1
434,9,0,0,0,1
435,10,1,0,0,0
436,9,0,0,0,1
437,10,0,1,0,0
438,10,1,0,0,0
439,10,1,0,0,0
440,9,0,0,0,1
441,9,0,0,0,1
442,10,1,0,0,0
443,10,1,0,0,0
444,9,0,0,0,1
445,9,0,0,0,1
446,10,1,0,0,0
447,10,1,0,0,0
448,9,0,0,0,1
449,10,1,0,0,0
450,9,0,0,0,1
451,10,1,0,0,0
452,9,0,0,0,1
453,9,0,0,0,1
454,10,1,0,0,0
455,9,0,0,0,1
456,10,1,0,0,0
457,10,1,0,0,0
458,10,1,0,0,0
459,9,0,0,0,1
460,10,1,0,0,0
461,9,0,0,1,0
462,9,0,0,0,1
463,9,0,0,0,1
464,10,1,0,0,0
465,9,0,0,0,1
466,10,1,0,0,0
467,10,1,0,0,0
468,9,0,0,0,1
469,10,1,0,0,0
470,9,0,0,0,1
471,9,0,0,0,1
472,9,0,0,0,1
473,10,1,0,0,0
474,10,1,0,0,0
475,10,1,0,0,0
476,9,0,0,0,1
477,10,1,0,0,0
478,9,0,0,0,1
479,9,0,0,0,1
480,9,0,0,0,1
481,10,1,0,0,0
482,9,0,0,0,1
483,10,1,0,0,0
484,9,0,0,0,1
485,9,0,0,0,1
486,10,1,0,0,0
487,10,1,0,0,0
488,10,1,0,0,0
489,10,1,0,0,0
490,9,0,0,0,1
491,9,0,0,0,1
492,9,0,0,0,1
493,10,1,0,0,0
494,10,1,0,0,0
495,10,1,0,0,0
496,9,0,0,0,1
497,10,1,0,0,0
498,10,1,0,0,0
499,9,0,0,0,1
500,10,1,0,0,0
501,9,0,0,0,1
502,9,0,0,0,1
503,9,0,0,0,1
504,10,1,0,0,0
505,10,1,0,0,0
506,10,1,0,0,0
507,9,0,0,0,1
508,10,1,0,0,0
509,9,0,0,0,1
510,9,0,0,0,1
511,10,1,0,0,0
512,10,1,0,0,0
513,9,0,0,0,1
514,9,0,0,0,1
515,10,1,0,0,0
516,10,1,0,0,0
517,9,0,0,0,1
518,10,1,0,0,0
519,9,0,0,0,1
520,9,0,0,0,1
521,10,1,0,0,0
522,10,1,0,0,0
523,9,0,0,0,1
524,10,1,0,0,0
525,10,1,0,0,0
526,10,1,0,0,0
527,9,0,0,0,1
528,10,1,0,0,0
529,10,1,0,0,0
530,9,0,0,0,1
531,9,0,0,0,1
532,9,0,0,0,1
533,10,1,0,0,0
534,10,1,0,0,0
535,9,0,0,0,1
536,9,0,0,0,1
537,10,1,0,0,0
538,9,0,0,0,1
539,10,1,0,0,0
540,9,0,0,0,1
541,9,0,0,0,1
542,10,1,0,0,0
543,9,0,0,0,1
544,9,0,0,0,1
545,10,1,0,0,0
546,10,1,0,0,0
547,10,1,0,0,0
548,9,0,0,0,1
549,10,1,0,0,0
550,10,1,0,0,0
551,9,0,0,0,1
552,9,0,0,0,1
553,9,0,0,0,1
554,10,1,0,0,0
555,10,1,0,0,0
556,10,1,0,0,0
557,10,1,0,0,0
558,9,0,0,0,1
559,9,0,0,0,1
560,10,0,1,0,0
561,10,1,0,0,0
562,9,0,0,0,1
563,9,0,0,0,1
564,9,0,0,0,1
565,10,0,1,0,0
566,9,0,0,0,1
567,9,0,0,0,1
568,10,1,0,0,0
569,10,1,0,0,0
570,10,1,0,0,0
571,9,0,0,0,1
572,9,0,0,0,1
573,10,1,0,0,0
574,9,0,0,0,1
575,10,1,0,0,0
576,10,1,0,0,0
577,9,0,0,0,1
578,9,0,0,0,1
579,10,1,0,0,0
580,10,1,0,0,0
581,10,1,0,0,0
582,9,0,0,0,1
583,10,1,0,0,0
584,9,0,0,0,1
585,10,1,0,0,0
586,10,1,0,0,0
587,9,0,0,0,1
588,10,1,0,0,0
589,10,1,0,0,0
590,9,0,0,0,1
591,10,1,0,0,0
592,9,0,0,0,1
593,9,0,0,0,1
594,10,1,0,0,0
595,10,1,0,0,0
596,9,0,0,0,1
597,9,0,0,0,1
598,10,1,0,0,0
599,10,0,1,0,0
600,9,0,0,0,1
601,9,0,0,0,1
602,9,0,0,0,1
603,10,1,0,0,0
604,10,1,0,0,0
605,9,0,0,0,1
606,10,0,1,0,0
607,9,0,0,0,1
608,10,1,0,0,0
609,9,0,0,0,1
610,10,1,0,0,0
611,10,0,1,0,0
612,9,0,0,0,1
613,9,0,0,0,1
614,10,1,0,0,0
615,10,0,1,0,0
616,9,0,0,0,1
617,9,0,0,0,1
618,10,1,0,0,0
619,10,1,0,0,0
620,9,0,0,0,1
621,10,1,0,0,0
622,9,0,0,0,1
623,10,1,0,0,0
624,10,1,0,0,0
625,9,0,0,0,1
626,9,0,0,0,1
627,10,1,0,0,0
628,9,0,0,0,1
629,9,0,0,0,1
630,10,1,0,0,0
631,10,1,0,0,0
632,10,1,0,0,0
633,10,1,0,0,0
634,9,0,0,0,1
635,9,0,0,0,1
636,9,0,0,0,1
637,10,1,0,0,0
638,9,0,0,0,1
639,10,1,0,0,0
640,10,1,0,0,0
641,9,0,0,0,1
642,9,0,0,0,1
643,9,0,0,0,1
644,9,0,0,0,1
645,10,1,0,0,0
646,10,1,0,0,0
647,9,0,0,0,1
648,9,0,0,0,1
649,10,1,0,0,0
650,9,0,0,0,1
651,10,1,0,0,0
652,10,1,0,0,0
653,10,1,0,0,0
654,9,0,0,0,1
655,10,1,0,0,0
656,9,0,0,0,1
657,10,1,0,0,0
658,10,1,0,0,0
659,9,0,0,0,1
660,9,0,0,0,1
661,10,1,0,0,0
662,9,0,0,0,1
663,10,1,0,0,0
664,10,1,0,0,0
665,9,0,0,0,1
666,9,0,0,0,1
667,10,1,0,0,0
668,10,1,0,0,0
669,9,0,0,0,1
670,9,0,0,0,1
671,9,0,0,0,1
672,9,0,0,0,1
673,10,1,0,0,0
674,10,1,0,0,0
675,10,1,0,0,0
676,10,1,0,0,0
677,9,0,0,0,1
678,9,0,0,0,1
679,9,0,0,0,1
680,10,1,0,0,0
681,9,0,0,0,1
682,10,1,0,0,0
683,9,0,0,0,1
684,10,1,0,0,0
685,10,1,0,0,0
686,9,0,0,0,1
687,9,0,0,0,1
688,10,1,0,0,0
689,9,0,0,0,1
690,9,0,0,0,1
691,10,1,0,0,0
692,10,1,0,0,0
693,9,0,0,0,1
694,10,1,0,0,0
695,10,1,0,0,0
696,9,0,0,0,1
697,9,0,0,0,1
698,10,1,0,0,0
699,10,1,0,0,0
700,9,0,0,0,1
701,10,1,0,0,0
702,9,0,0,0,1
703,10,1,0,0,0
704,10,1,0,0,0
705,9,0,0,0,1
706,9,0,0,0,1
707,10,1,0,0,0
708,10,1,0,0,0
709,9,0,0,0,1
710,10,1,0,0,0
711,9,0,0,0,1
712,10,1,0,0,0
713,10,1,0,0,0
714,9,0,0,0,1
715,9,0,0,0,1
716,10,1,0,0,0
717,10,1,0,0,0
718,9,0,0,0,1
719,10,1,0,0,0
720,9,0,0,0,1
721,10,1,0,0,0
722,10,1,0,0,0
723,9,0,0,0,1
724,9,0,0,0,1
725,10,1,0,0,0
726,9,0,0,0,1
727,9,0,0,0,1
728,10,1,0,0,0
729,10,1,0,0,0
730,10,1,0,0,0
731,9,0,0,0,1
732,9,0,0,0,1
733,10,1,0,0,0
734,10,1,0,0,0
735,9,0,0,0,1
736,9,0,0,0,1
737,10,1,0,0,0
738,10,1,0,0,0
739,9,0,0,0,1
740,10,1,0,0,0
741,9,0,0,0,1
742,10,1,0,0,0
743,9,0,0,0,1
744,10,1,0,0,0
745,9,0,0,0,1
746,10,1,0,0,0
747,10,1,0,0,0
748,9,0,0,0,1
749,9,0,0,0,1
750,10,1,0,0,0
751,9,0,0,0,1
752,10,1,0,0,0
753,10,0,1,0,0
754,9,0,0,0,1
755,9,0,0,0,1
756,10,1,0,0,0
757,10,1,0,0,0
758,9,0,0,0,1
759,10,1,0,0,0
760,10,1,0,0,0
761,9,0,0,0,1
762,9,0,0,0,1
763,10,1,0,0,0
764,9,0,0,0,1
765,10,1,0,0,0
766,9,0,0,0,1
767,10,1,0,0,0
768,10,1,0,0,0
769,9,0,0,0,1
770,9,0,0,0,1
771,10,1,0,0,0
772,10,1,0,0,0
773,9,0,0,0,1
774,9,0,0,0,1
775,10,1,0,0,0
776,10,1,0,0,0
777,9,0,0,0,1
778,9,0,0,0,1
779,10,1,0,0,0
780,10,1,0,0,0
781,9,0,0,0,1
782,9,0,0,0,1
783,9,0,0,0,1
784,10,1,0,0,0
785,10,1,0,0,0
786,10,1,0,0,0
787,9,0,0,0,1
788,10,1,0,0,0
789,9,0,0,0,1
790,10,1,0,0,0
791,9,0,0,0,1
792,10,1,0,0,0
793,9,0,0,0,1
794,10,1,0,0,0
795,10,1,0,0,0
796,9,0,0,0,1
797,10,1,0,0,0
798,9,0,0,0,1
799,9,0,0,0,1
