1,0.018582,0.029701,0.040918,0.057239,0.069117,0.080274,0.094601,0.10574,0.11694,0.13076,0.1427,0.15435,0.16597,0.17791,0.18919,0.20142,0.21342,0.22433,0.23551,0.24937,0.26069,0.27167,0.2852,0.2964,0.30743,0.3197,0.33155,0.34226,0.35403,0.36671,0.37806,0.3888,0.40228,0.41359,0.42456,0.43532,0.4461,0.45712,0.46894,0.49464,0.52027,0.54518,0.5567,0.58262,0.59395,0.60546,0.631,0.64276,0.66907,0.68152,0.69524,0.70625,0.71748,0.72966,0.74157,0.75258,0.7658,0.77733,0.78812,0.79952,0.81104,0.82234,0.8333,0.84616,0.85718,0.86817,0.8811,0.89234,0.90369,0.91485,0.92743,0.93881,0.94956,0.96239,0.97369,0.98547,0.99819,1.0094,1.0202,1.0312,1.0446,1.0559,1.0667,1.0795,1.0908,1.1015,1.1141,1.1257,1.1367,1.1474,1.1609,1.1722,1.1831,1.1955,1.2071,1.2181,1.2295,1.2414,1.2529,1.2637,1.2764,1.2879,1.2985,1.3106,1.3221,1.3328,1.3439,1.3572,1.3685,1.3799,1.3934,1.405,1.4157,1.428,1.4392,1.4499,1.4606,1.4743,1.4857,1.4964,1.5093,1.5206,1.5314,1.5438,1.5554,1.5668,1.5777,1.5906,1.6022,1.6138,1.6264,1.6397,1.6527,1.6936,1.7285,1.7437,1.7565,1.7699,1.7813,1.7922,1.8033,1.8146,1.8255,1.8363,1.8491,1.8604,1.8712,1.8836,1.8947,1.9054,1.9168,1.9289,1.9404,1.9513,1.9648,1.976,1.9876,1.9994,2.011,2.0603,2.0709,2.0883,2.0998,2.1108,2.1264,2.1377,2.1488,2.1607,2.1751,2.1859,2.2009,2.213,2.2238,2.2359,2.2474,2.2584,2.2698,2.2828,2.2948,2.3064,2.3216,2.3325,2.343,2.3574,2.3687,2.3797,2.3938,2.4053,2.4161,2.4307,2.4419,2.4526,2.4639,2.4775,2.4891
2,0.027173,0.040769,0.052114,0.0696,0.081003,0.091648,0.10311,0.1207,0.13989,0.15215,0.16341,0.18131,0.19296,0.20419,0.22211,0.23412,0.24568,0.26412,0.27584,0.28707,0.30559,0.3176,0.33094,0.34667,0.35882,0.37645,0.38817,0.39986,0.41861,0.43025,0.44155,0.45976,0.47141,0.48273,0.50087,0.51282,0.52522,0.54194,0.5533,0.5655,0.58135,0.59298,0.611,0.62284,0.63431,0.65184,0.66554,0.67704,0.6952,0.70677,0.71847,0.73632,0.74773,0.76022,0.77713,0.78861,0.80107,0.81814,0.82898,0.84106,0.85629,0.86769,0.87899,0.89107,0.90257,0.91329,0.92529,0.93682,0.94817,0.96022,0.97173,0.98249,0.99369,1.0082,1.0196,1.0312,1.045,1.0563,1.067,1.0803,1.0918,1.1035,1.1153,1.1267,1.1378,1.1484,1.1593,1.1719,1.1832,1.2168,1.2321,1.244,1.2557,1.2715,1.2823,1.2979,1.3092,1.3202,1.3345,1.3458,1.3567,1.3715,1.3827,1.394,1.4093,1.4206,1.4323,1.4507,1.4639,1.4764,1.4952,1.5082,1.5216,1.54,1.5523,1.5695,1.5819,1.5941,1.6129,1.6257,1.6389,1.6561,1.669,1.6864,1.6994,1.7122,1.7298,1.7426,1.7557,1.7718,1.7846,1.8012,1.8145,1.827,1.8452,1.858,1.8707,1.8878,1.9006,1.9136,1.9291,1.9417,1.9604,1.9734,1.9859,2.0041,2.0561,2.0686,2.0815,2.1056,2.1242,2.1561,2.182,2.1968,2.2207,2.2339,2.258,2.2708,2.2973,2.311,2.338,2.3511,2.3662,2.3791,2.3936,2.4289,2.4651,2.4936
3,0.01169,0.02248,0.033755,0.049681,0.061246,0.072374,0.088737,0.099998,0.11148,0.12341,0.13481,0.14581,0.15997,0.17131,0.18227,0.19308,0.20404,0.21506,0.22715,0.25123,0.27507,0.30015,0.31137,0.33773,0.34924,0.37349,0.38538,0.41395,0.42504,0.43675,0.44854,0.45924,0.47096,0.48335,0.49473,0.50571,0.51858,0.53029,0.54189,0.55536,0.56793,0.57874,0.59113,0.60256,0.61328,0.62371,0.6357,0.64678,0.65773,0.67064,0.68228,0.69355,0.70451,0.71754,0.729,0.73999,0.75349,0.76471,0.77542,0.78747,0.79903,0.80975,0.82048,0.83416,0.8456,0.85629,0.8691,0.88037,0.8911,0.90349,0.9153,0.9266,0.93782,0.95128,0.96262,0.97425,0.98749,0.99902,1.0107,1.0253,1.038,1.0505,1.0655,1.0792,1.092,1.1051,1.1187,1.1316,1.1462,1.1587,1.1712,1.187,1.1999,1.2127,1.2286,1.241,1.2538,1.2668,1.2789,1.2918,1.307,1.3191,1.3344,1.3471,1.3593,1.3717,1.3845,1.3974,1.4434,1.465,1.4793,1.4946,1.5079,1.521,1.5354,1.5481,1.5632,1.5761,1.5884,1.6034,1.6158,1.628,1.6424,1.6551,1.6674,1.6816,1.6945,1.7079,1.7226,1.7356,1.7481,1.7629,1.7759,1.7886,1.8049,1.8179,1.8304,1.8458,1.8589,1.8716,1.8855,1.8996,1.9147,1.9276,1.9401,1.9548,1.9672,1.9795,1.9939,2.0069,2.0577,2.0716,2.0935,2.1063,2.1258,2.1396,2.1527,2.1664,2.179,2.1958,2.2085,2.2207,2.2383,2.2514,2.2639,2.2792,2.2929,2.3105,2.3233,2.3355,2.3514,2.3642,2.3766,2.395,2.4093,2.4238,2.4369,2.4494,2.4647,2.4778,2.4905
3,0.012132,0.023568,0.034299,0.045296,0.056615,0.067661,0.078691,0.08941,0.10041,0.11116,0.12219,0.13295,0.14391,0.15466,0.16566,0.1764,0.18779,0.19912,0.2098,0.22051,0.23157,0.24232,0.25332,0.26428,0.27504,0.28578,0.29677,0.30749,0.31824,0.32926,0.34002,0.35104,0.36244,0.37373,0.38441,0.39539,0.40616,0.41721,0.42792,0.43894,0.44965,0.46039,0.47139,0.48214,0.49309,0.50417,0.51604,0.52835,0.54054,0.55306,0.56582,0.57847,0.5928,0.6052,0.61745,0.62996,0.64246,0.65469,0.66729,0.67946,0.69191,0.70439,0.71669,0.72891,0.74144,0.75394,0.76616,0.77866,0.79093,0.80346,0.81677,0.82971,0.8422,0.85469,0.86719,0.87943,0.89169,0.90419,0.91645,0.92915,0.94173,0.95397,0.96641,0.97865,0.99093,1.0037,1.0159,1.0282,1.04,1.0523,1.0645,1.0764,1.0894,1.1014,1.1137,1.1259,1.1378,1.15,1.1626,1.1748,1.1873,1.2002,1.2129,1.2254,1.2377,1.25,1.2625,1.2749,1.2872,1.2997,1.3124,1.3251,1.3383,1.3509,1.3632,1.3758,1.3888,1.4013,1.4138,1.4267,1.4393,1.4526,1.4648,1.4773,1.4902,1.5027,1.5152,1.5277,1.5406,1.5531,1.5656,1.5778,1.5903,1.6026,1.6151,1.6276,1.6401,1.6525,1.6648,1.6777,1.6902,1.7026,1.7152,1.7274,1.74,1.7524,1.7656,1.7781,1.7903,1.8028,1.8158,1.8291,1.8416,1.8538,1.8666,1.8788,1.8911,1.9036,1.9158,1.9283,1.9406,1.953,1.9655,1.9778,1.9903,2.0028,2.0536,2.066,2.0783,2.0908,2.1037,2.1161,2.129,2.1419,2.1543,2.1668,2.1797,2.1929,2.2056,2.2184,2.231,2.2434,2.2559,2.2682,2.2807,2.2929,2.3054,2.3179,2.3304,2.3426,2.3552,2.3674,2.3801,2.393,2.4049,2.4172,2.4301,2.4426,2.4551,2.4675,2.4799,2.4923
5,0.011331,0.022169,0.032917,0.043907,0.054646,0.065633,0.076366,0.087432,0.098775,0.10982,0.12056,0.13112,0.14166,0.15305,0.16468,0.1759,0.18728,0.19828,0.20924,0.21999,0.23073,0.24175,0.25314,0.26479,0.27582,0.28675,0.29753,0.30854,0.31927,0.33025,0.341,0.35204,0.36339,0.37485,0.38666,0.39764,0.40866,0.41943,0.4304,0.44115,0.45348,0.46439,0.47513,0.48613,0.49752,0.5098,0.52242,0.53534,0.54787,0.5607,0.57343,0.58636,0.59944,0.61194,0.62443,0.63693,0.64923,0.66169,0.67415,0.68643,0.69868,0.71077,0.72327,0.73528,0.7478,0.7603,0.77325,0.78568,0.79818,0.81118,0.82382,0.83602,0.84854,0.86077,0.87267,0.88494,0.89743,0.91033,0.92306,0.93556,0.94788,0.96127,0.97405,0.98655,0.9996,1.0123,1.0245,1.0369,1.0495,1.0617,1.0739,1.0864,1.0989,1.1114,1.1236,1.1359,1.1478,1.1601,1.1725,1.1844,1.1966,1.2089,1.2208,1.2331,1.2453,1.2578,1.2703,1.2825,1.2944,1.3072,1.3192,1.3314,1.3439,1.3565,1.3693,1.3826,1.3955,1.4084,1.4208,1.4333,1.4456,1.4587,1.4712,1.4835,1.496,1.5084,1.5207,1.5329,1.5448,1.5578,1.5708,1.5842,1.5967,1.6089,1.6208,1.633,1.6456,1.6584,1.6712,1.6834,1.696,1.7084,1.7207,1.7332,1.7457,1.7579,1.7701,1.7826,1.7949,1.8074,1.8199,1.8321,1.844,1.8563,1.8682,1.8804,1.8926,1.9052,1.9177,1.9299,1.9424,1.9555,1.968,1.9803,1.9928,2.0054,2.0559,2.0683,2.0808,2.0933,2.1055,2.1181,2.1309,2.1437,2.156,2.1684,2.1806,2.1925,2.2048,2.2166,2.2289,2.2412,2.2536,2.2655,2.2778,2.29,2.3025,2.315,2.3283,2.3404,2.3529,2.3651,2.3781,2.3911,2.4033,2.4158,2.428,2.4405,2.4528,2.4652,2.4778,2.49
6,0.012058,0.022918,0.033867,0.044628,0.055341,0.067167,0.078034,0.088774,0.09978,0.11052,0.12151,0.13226,0.14322,0.15397,0.16502,0.17579,0.18676,0.19756,0.20864,0.21993,0.23091,0.24186,0.25262,0.26337,0.27441,0.2854,0.29611,0.30696,0.31791,0.32887,0.34061,0.35125,0.36233,0.37301,0.38402,0.39481,0.40553,0.41651,0.42729,0.43832,0.44908,0.46004,0.47079,0.48179,0.49317,0.50438,0.51543,0.5277,0.54017,0.55242,0.56429,0.57654,0.58906,0.60132,0.61382,0.62633,0.6392,0.65239,0.66447,0.67743,0.69059,0.70293,0.71479,0.72707,0.73929,0.75204,0.76429,0.77655,0.78841,0.8007,0.81319,0.82546,0.83794,0.85081,0.86332,0.87583,0.88829,0.90062,0.91304,0.92561,0.93779,0.95057,0.96287,0.9757,0.98825,1.0007,1.0136,1.0264,1.0392,1.0517,1.0644,1.0773,1.0898,1.1021,1.1146,1.1271,1.1393,1.1518,1.164,1.1759,1.1889,1.2016,1.2141,1.227,1.2394,1.252,1.2648,1.2773,1.2898,1.3023,1.3146,1.327,1.3393,1.3518,1.3643,1.3772,1.3897,1.4025,1.4144,1.4263,1.4385,1.4512,1.4635,1.4758,1.4883,1.5012,1.514,1.5262,1.5387,1.5512,1.5634,1.5757,1.5882,1.6007,1.6126,1.6251,1.6377,1.6508,1.6636,1.6766,1.6898,1.7024,1.7145,1.7264,1.7387,1.7509,1.7628,1.775,1.7875,1.7998,1.8123,1.8245,1.8364,1.8493,1.8624,1.8752,1.8874,1.8999,1.9128,1.9256,1.9378,1.9497,1.9619,1.9742,1.9867,1.9985,2.0105,2.0601,2.0733,2.0864,2.0988,2.1113,2.1235,2.136,2.1485,2.1614,2.1739,2.1859,2.198,2.2107,2.2239,2.2369,2.2497,2.2625,2.2749,2.2872,2.3,2.3126,2.3258,2.3388,2.3513,2.3638,2.3757,2.388,2.4005,2.4126,2.4245,2.4368,2.4493,2.4618,2.4741,2.4869,2.4997
7,0.011816,0.022647,0.033411,0.044853,0.055852,0.066749,0.077528,0.088511,0.099258,0.11028,0.12164,0.13269,0.14344,0.15498,0.16632,0.17702,0.1884,0.19939,0.21039,0.22112,0.23224,0.2438,0.25541,0.26735,0.27866,0.29001,0.30103,0.31202,0.32277,0.33371,0.34447,0.35522,0.36627,0.37726,0.38802,0.39875,0.40974,0.42049,0.43152,0.44227,0.45302,0.46357,0.47412,0.48506,0.49582,0.50657,0.51762,0.52863,0.53937,0.55012,0.56112,0.57187,0.58289,0.59365,0.60487,0.61632,0.62753,0.63977,0.65165,0.66389,0.67614,0.68803,0.70027,0.71341,0.72592,0.73851,0.7513,0.76449,0.77717,0.78942,0.80193,0.81481,0.82756,0.84075,0.85291,0.86476,0.87706,0.88955,0.90176,0.91378,0.92654,0.93905,0.95154,0.96467,0.97693,0.98939,1.0022,1.0148,1.0269,1.0391,1.0514,1.0639,1.0764,1.0889,1.1012,1.1143,1.127,1.1397,1.1522,1.1646,1.1769,1.1894,1.2019,1.2144,1.2269,1.2397,1.2531,1.2657,1.2777,1.2902,1.3026,1.3149,1.3274,1.3399,1.3528,1.3656,1.378,1.3903,1.4032,1.4159,1.4282,1.4407,1.4535,1.4663,1.4786,1.491,1.5033,1.5158,1.5283,1.5412,1.554,1.5664,1.5787,1.5909,1.6034,1.6161,1.6284,1.6406,1.6529,1.6648,1.6777,1.6902,1.7027,1.7152,1.7276,1.7406,1.7531,1.7655,1.7778,1.7903,1.8032,1.8157,1.8281,1.84,1.8523,1.8648,1.877,1.8895,1.9018,1.9136,1.926,1.9384,1.9506,1.9629,1.9757,1.988,2.0004,2.0506,2.0634,2.0759,2.0884,2.1006,2.1125,2.1248,2.1366,2.1489,2.1611,2.173,2.1853,2.1975,2.2094,2.2219,2.2342,2.2466,2.2596,2.272,2.2839,2.2962,2.3089,2.3212,2.3341,2.3468,2.3588,2.3706,2.3829,2.3954,2.4076,2.4201
7,0.011847,0.022763,0.033518,0.04427,0.055217,0.066213,0.077597,0.088592,0.099614,0.11065,0.12141,0.13211,0.14288,0.15342,0.16395,0.1747,0.18566,0.19607,0.20657,0.21757,0.22834,0.23931,0.25006,0.26109,0.27285,0.28371,0.29445,0.3052,0.31635,0.32792,0.33887,0.34959,0.36033,0.37138,0.38214,0.39289,0.40383,0.41483,0.42561,0.43659,0.44734,0.45837,0.46971,0.48077,0.49151,0.50226,0.5135,0.52599,0.53847,0.55073,0.56259,0.57487,0.58737,0.59962,0.61212,0.62466,0.63687,0.64936,0.66159,0.67346,0.68573,0.69796,0.7105,0.72303,0.73586,0.74862,0.76113,0.77334,0.78559,0.79746,0.80971,0.82229,0.83449,0.84697,0.85921,0.8711,0.88337,0.89652,0.90903,0.92151,0.93379,0.94624,0.95872,0.97162,0.98413,0.99662,1.0091,1.0214,1.0333,1.0455,1.0577,1.0703,1.0827,1.095,1.1075,1.12,1.1322,1.1442,1.1563,1.1686,1.1805,1.193,1.2052,1.2175,1.2293,1.2416,1.2538,1.2663,1.2782,1.2905,1.3027,1.316,1.3284,1.3409,1.3533,1.3656,1.3775,1.3897,1.402,1.4145,1.4267,1.4392,1.4511,1.4634,1.4758,1.4881,1.5002,1.5129,1.5255,1.5386,1.5517,1.5649,1.5783,1.5917,1.6044,1.6169,1.6294,1.6416,1.6538,1.6663,1.6782,1.6911,1.703,1.7152,1.7277,1.74,1.7525,1.7643,1.7763,1.7889,1.8014,1.8152,1.8283,1.8414,1.8541,1.8664,1.8789,1.8918,1.9045,1.9167,1.9292,1.9421,1.9549,1.9673,1.9796,1.9918,2.0037,2.0444,2.0568,2.0691,2.0816,2.0935,2.1057,2.118,2.1304,2.1424,2.1552,2.1678,2.1803,2.1931,2.2062,2.2187,2.2312,2.2437,2.2562,2.2685,2.2803,2.2926,2.3048,2.3181,2.3305,2.3431,2.3552,2.3677,2.3802,2.3925,2.4048,2.4175,2.4304,2.4429,2.4553,2.4676,2.4795,2.4917
9,0.011976,0.022873,0.033596,0.044549,0.055407,0.066155,0.076878,0.087423,0.097963,0.10871,0.11968,0.13042,0.14148,0.15248,0.16322,0.17395,0.18495,0.19571,0.20675,0.21869,0.22933,0.24072,0.25175,0.26309,0.27416,0.2852,0.29645,0.30774,0.31847,0.3292,0.3402,0.35095,0.36189,0.37279,0.38353,0.39448,0.40548,0.41623,0.42722,0.43796,0.449,0.45975,0.47048,0.48145,0.49221,0.50321,0.51396,0.52522,0.53747,0.54999,0.56185,0.57413,0.58663,0.59888,0.61138,0.62428,0.63713,0.65001,0.66276,0.67632,0.68899,0.7021,0.71718,0.73018,0.74338,0.75631,0.77116,0.78487,0.79723,0.80853,0.81959,0.83103,0.84214,0.85356,0.86454,0.87593,0.88693,0.89794,0.90889,0.91988,0.93103,0.94201,0.95296,0.96402,0.975,0.98575,0.99719,1.0081,1.0192,1.0301,1.0414,1.0526,1.0635,1.0747,1.0856,1.0967,1.1077,1.1187,1.1298,1.1407,1.1515,1.1625,1.1736,1.1847,1.1956,1.2066,1.2186,1.2298,1.2408,1.2515,1.2619,1.2727,1.2834,1.2945,1.3058,1.318,1.3294,1.3403,1.3511,1.3618,1.3728,1.3836,1.3946,1.4053,1.4163,1.4271,1.4378,1.4488,1.4592,1.4699,1.4809,1.4915,1.5024,1.5135,1.5242,1.5352,1.546,1.557,1.5677,1.5784,1.5894,1.6002,1.6118,1.6229,1.6339,1.6446,1.656,1.667,1.6777,1.6887,1.6994,1.7108,1.7215,1.7327,1.745,1.7572,1.77,1.7822,1.7945,1.8063,1.8186,1.8308,1.8433,1.8552,1.8675,1.8797,1.8916,1.9038,1.9161,1.9286,1.9405,1.9527,1.965,1.9775,1.99,2.0022,2.0442,2.0566,2.0704,2.0832,2.0959,2.1084,2.1216,2.134,2.1465,2.1588,2.1716,2.1841,2.1966,2.2096,2.2223,2.2352,2.2479,2.2607,2.2732,2.2852,2.298,2.3105,2.323,2.3355,2.3486,2.3615,2.3746,2.3873,2.3999,2.4124,2.4252,2.4377,2.45,2.4618,2.4741,2.4863,2.4991
10,0.011461,0.022375,0.033105,0.043841,0.054931,0.065861,0.076609,0.08735,0.098314,0.10904,0.11946,0.13025,0.14096,0.15171,0.16269,0.17308,0.18384,0.19461,0.20535,0.21674,0.22801,0.23894,0.24969,0.26044,0.27148,0.28248,0.2933,0.30468,0.31627,0.32749,0.33824,0.34995,0.36059,0.37159,0.38264,0.39338,0.40414,0.41489,0.42585,0.43685,0.4476,0.45863,0.46932,0.48007,0.4911,0.50209,0.51315,0.52566,0.53876,0.55126,0.56352,0.57601,0.58831,0.60077,0.61325,0.62554,0.63801,0.65023,0.66277,0.67529,0.68838,0.70088,0.71323,0.72571,0.73851,0.75098,0.76288,0.77511,0.78761,0.79988,0.81235,0.82507,0.83803,0.85088,0.86336,0.87589,0.88838,0.90126,0.91401,0.92713,0.93964,0.95187,0.96442,0.97664,0.9891,1.0013,1.0132,1.0255,1.038,1.0502,1.0625,1.0753,1.0875,1.1,1.1123,1.1248,1.1373,1.1498,1.162,1.1745,1.1867,1.1986,1.2109,1.2241,1.2372,1.2496,1.2619,1.2737,1.286,1.298,1.3108,1.3233,1.3357,1.3486,1.3614,1.3736,1.3862,1.399,1.4121,1.4249,1.4371,1.449,1.4612,1.4735,1.486,1.4983,1.511,1.5232,1.5357,1.5482,1.5602,1.5721,1.5843,1.5968,1.6088,1.621,1.6332,1.6451,1.6573,1.6698,1.6821,1.6946,1.7071,1.7204,1.7334,1.7459,1.7587,1.7713,1.7837,1.7965,1.8088,1.8216,1.8341,1.8466,1.8588,1.8708,1.883,1.8955,1.9078,1.9203,1.9325,1.945,1.9572,1.9691,1.9813,1.9932,2.0055,2.0465,2.0593,2.0717,2.0836,2.0958,2.1084,2.1206,2.1331,2.1456,2.1578,2.1698,2.182,2.1942,2.2061,2.2185,2.2318,2.2442,2.2565,2.2691,2.2819,2.2943,2.3079,2.3206,2.3331,2.3456,2.3579,2.3702,2.3829,2.3954,2.4089,2.4216,2.4339,2.4464,2.4586,2.4711,2.4834,2.4958
11,0.012095,0.023008,0.033986,0.044711,0.055456,0.066467,0.077212,0.088172,0.09892,0.10997,0.12141,0.13302,0.14404,0.15498,0.16573,0.17674,0.18747,0.19847,0.20987,0.22085,0.23182,0.24266,0.25341,0.26435,0.27534,0.28609,0.29683,0.30787,0.31863,0.32961,0.34098,0.35203,0.36278,0.37372,0.38473,0.39545,0.40632,0.41723,0.42824,0.4396,0.45066,0.46141,0.47235,0.48335,0.4941,0.50538,0.51766,0.53011,0.54265,0.55485,0.56714,0.57966,0.59215,0.60466,0.6175,0.63164,0.64464,0.65817,0.67114,0.68364,0.69588,0.70838,0.72089,0.73449,0.74718,0.75963,0.77251,0.78502,0.79751,0.81001,0.82226,0.83472,0.84697,0.85885,0.8711,0.88337,0.89585,0.90837,0.9206,0.93312,0.94623,0.95876,0.97127,0.98348,0.99537,1.0076,1.0201,1.0324,1.0449,1.0571,1.0696,1.0819,1.095,1.1077,1.12,1.1328,1.1456,1.1581,1.1706,1.1829,1.1957,1.2085,1.2214,1.2339,1.2464,1.2589,1.2711,1.2836,1.2958,1.3077,1.32,1.3319,1.3441,1.3564,1.3688,1.3811,1.3936,1.4059,1.4186,1.4308,1.4434,1.4556,1.4675,1.4803,1.4928,1.5047,1.517,1.5292,1.5417,1.5536,1.5659,1.5781,1.5904,1.6035,1.6163,1.6293,1.6419,1.655,1.6675,1.68,1.6929,1.7054,1.7182,1.731,1.744,1.757,1.7695,1.7821,1.7951,1.8076,1.8195,1.8315,1.844,1.8565,1.8687,1.8813,1.8937,1.906,1.9178,1.9301,1.9426,1.9558,1.9686,1.9814,1.9942,2.0067,2.0485,2.061,2.0733,2.0857,2.0989,2.1111,2.1246,2.1367,2.1492,2.1615,2.174,2.1859,2.1982,2.211,2.224,2.2369,2.2497,2.2625,2.2747,2.2872,2.2995,2.3114,2.3236,2.3358,2.3483,2.3609,2.374,2.3865,2.3987,2.4112,2.4235,2.4362,2.4485,2.4614,2.4735,2.4864,2.4989
12,0.011466,0.022371,0.033125,0.04386,0.054855,0.065775,0.076607,0.087579,0.098361,0.10906,0.12008,0.13083,0.14183,0.15325,0.1638,0.17434,0.18528,0.19618,0.2071,0.21786,0.22887,0.23959,0.25059,0.26134,0.27239,0.28403,0.29466,0.30508,0.31561,0.32658,0.33733,0.3483,0.35905,0.37013,0.38149,0.39279,0.40346,0.4142,0.4252,0.43595,0.44693,0.45768,0.46845,0.47949,0.49047,0.50147,0.51335,0.52563,0.53851,0.55097,0.56358,0.57602,0.58918,0.60163,0.6145,0.62763,0.64042,0.65289,0.66513,0.67764,0.69013,0.70238,0.71548,0.72773,0.74022,0.7521,0.76435,0.7766,0.7891,0.8016,0.81385,0.82634,0.83862,0.85112,0.86363,0.8761,0.88837,0.90104,0.91339,0.92562,0.93788,0.95038,0.96288,0.97513,0.98763,0.99986,1.0123,1.0242,1.0365,1.0487,1.0611,1.0738,1.0866,1.0994,1.1119,1.1241,1.1363,1.1489,1.1611,1.173,1.1859,1.1988,1.2118,1.2246,1.2371,1.2496,1.2618,1.2737,1.286,1.2978,1.3101,1.3224,1.3348,1.3467,1.359,1.3712,1.3837,1.3962,1.4085,1.421,1.4337,1.446,1.4583,1.4705,1.4827,1.4948,1.5071,1.5194,1.5318,1.5441,1.556,1.5684,1.5807,1.5934,1.6072,1.6196,1.6326,1.6468,1.6599,1.673,1.6863,1.6998,1.7125,1.7247,1.7372,1.7495,1.762,1.774,1.7861,1.7984,1.8108,1.8227,1.835,1.8472,1.8591,1.8714,1.8839,1.8961,1.9086,1.9208,1.9327,1.945,1.9575,1.9706,1.9828,1.9947,2.0076,2.0494,2.0621,2.075,2.0875,2.0998,2.1122,2.1245,2.1367,2.1495,2.1624,2.1749,2.1867,2.1991,2.2115,2.2237,2.2362,2.2485,2.261,2.2728,2.2851,2.2973,2.3092,2.3215,2.3347,2.3477,2.3602,2.3725,2.385,2.3975,2.4097,2.4216,2.4339,2.4464,2.4588,2.4711,2.4836,2.4959
13,0.011738,0.022988,0.033985,0.044977,0.056031,0.067355,0.078309,0.089163,0.10011,0.11147,0.12249,0.13348,0.14423,0.15523,0.16599,0.17695,0.18767,0.19842,0.20946,0.22046,0.2312,0.24198,0.25296,0.26403,0.27478,0.28641,0.29706,0.3081,0.31947,0.33111,0.34216,0.35289,0.36344,0.37421,0.38495,0.3957,0.40642,0.41749,0.42846,0.4392,0.45021,0.46097,0.47207,0.48278,0.49352,0.5045,0.5152,0.52596,0.53723,0.54973,0.562,0.57474,0.58712,0.60012,0.61262,0.62486,0.63681,0.64997,0.66278,0.67525,0.68752,0.69999,0.71249,0.72443,0.73788,0.75119,0.76377,0.77662,0.78937,0.80163,0.81413,0.82638,0.83824,0.85051,0.86277,0.87523,0.88783,0.89998,0.91248,0.92497,0.93728,0.94975,0.96224,0.97449,0.98702,0.99951,1.0117,1.0243,1.0374,1.0496,1.0621,1.0746,1.087,1.0994,1.1116,1.1241,1.136,1.1482,1.1606,1.173,1.1855,1.1986,1.2111,1.2234,1.2359,1.2481,1.26,1.2742,1.2872,1.3001,1.3125,1.325,1.3372,1.3497,1.362,1.3883,1.4,1.4116,1.4232,1.4459,1.4584,1.4706,1.4831,1.4956,1.5081,1.5204,1.5329,1.5458,1.5588,1.5716,1.5849,1.5973,1.6095,1.622,1.6349,1.6477,1.6604,1.6746,1.6869,1.6998,1.712,1.7244,1.7367,1.7491,1.7622,1.7746,1.7868,1.7987,1.811,1.8235,1.8357,1.8482,1.8607,1.873,1.8855,1.898,1.9102,1.9221,1.9343,1.9469,1.9592,1.9716,1.9838,1.9963,2.0086,2.0495,2.062,2.0749,2.089,2.1016,2.1145,2.127,2.1388,2.1511,2.1636,2.1759,2.1883,2.2006,2.2131,2.225,2.2373,2.2523,2.266,2.2801,2.2938,2.3068,2.3196,2.3327,2.3456,2.3588,2.3714,2.3833,2.3947,2.4063,2.4176,2.4283,2.4398,2.4503,2.4611,2.472,2.4829,2.4938
14,0.012353,0.023276,0.033997,0.044974,0.05599,0.06672,0.077688,0.088438,0.099463,0.11024,0.12121,0.13196,0.14271,0.15448,0.1656,0.17699,0.18797,0.19937,0.21035,0.22131,0.23205,0.2431,0.25385,0.26485,0.2756,0.28659,0.29735,0.30909,0.32036,0.33215,0.34362,0.3546,0.3656,0.37656,0.38732,0.39804,0.40908,0.41984,0.43083,0.44183,0.45324,0.46422,0.47561,0.48686,0.49758,0.50863,0.52026,0.53272,0.54499,0.55747,0.57001,0.58251,0.59476,0.60725,0.61977,0.63313,0.64594,0.65893,0.67165,0.68451,0.69763,0.71011,0.72199,0.73449,0.74672,0.75898,0.7722,0.78461,0.7971,0.8094,0.82189,0.83425,0.84661,0.85887,0.87163,0.88388,0.89638,0.90926,0.92201,0.93427,0.94672,0.959,0.97148,0.98334,0.99562,1.0078,1.0198,1.032,1.0445,1.0574,1.0708,1.083,1.0955,1.108,1.1202,1.1327,1.1457,1.1584,1.1711,1.1831,1.1956,1.2088,1.221,1.2329,1.2451,1.2579,1.2698,1.2823,1.2946,1.3071,1.3309,1.3432,1.355,1.3666,1.3889,1.4011,1.4133,1.4259,1.4384,1.451,1.4631,1.475,1.4873,1.4995,1.512,1.5238,1.5362,1.5483,1.5602,1.5725,1.5843,1.5966,1.6088,1.6207,1.633,1.6463,1.6593,1.6717,1.6843,1.6965,1.7083,1.7206,1.7335,1.7463,1.7586,1.771,1.7839,1.7966,1.8089,1.8214,1.8342,1.847,1.8593,1.8717,1.8843,1.8967,1.9092,1.9219,1.9346,1.9469,1.9594,1.9719,1.9841,1.9967,2.0089,2.051,2.0638,2.0766,2.0896,2.1022,2.1147,2.1272,2.1397,2.1521,2.1651,2.1776,2.1901,2.203,2.2157,2.228,2.2405,2.2534,2.2661,2.2786,2.2911,2.3037,2.3165,2.3287,2.3417,2.3544,2.3669,2.3791,2.3916,2.4041,2.4164,2.4289,2.4411,2.4536,2.4665,2.479,2.4908
