1,0.011702,0.022469,0.033211,0.044263,0.054987,0.065731,0.076728,0.087724,0.098702,0.10943,0.1202,0.13093,0.14196,0.15295,0.16371,0.17446,0.18546,0.1964,0.20717,0.21791,0.22897,0.23998,0.25072,0.26149,0.27245,0.28384,0.29505,0.3058,0.31654,0.32763,0.33895,0.34998,0.36095,0.37172,0.38245,0.39345,0.40422,0.41509,0.42623,0.43697,0.44836,0.4596,0.47034,0.48155,0.4921,0.50305,0.51378,0.52453,0.53495,0.54633,0.55708,0.56838,0.58025,0.59314,0.60562,0.61812,0.631,0.64375,0.656,0.6685,0.681,0.69324,0.70573,0.71797,0.72984,0.74215,0.75462,0.76686,0.77937,0.79187,0.8041,0.81604,0.82822,0.84046,0.85297,0.86524,0.87799,0.89024,0.90247,0.91515,0.92756,0.93972,0.95225,0.96475,0.97699,0.98951,1.0024,1.0151,1.0274,1.0399,1.0528,1.0653,1.0778,1.0902,1.1027,1.115,1.1268,1.1391,1.1513,1.1632,1.1755,1.1877,1.1996,1.2119,1.2243,1.2366,1.2488,1.2607,1.2726,1.2849,1.2977,1.3102,1.3227,1.3354,1.3484,1.3609,1.3731,1.385,1.3972,1.4097,1.4223,1.4345,1.4468,1.459,1.4718,1.4846,1.4971,1.5096,1.5221,1.5344,1.5469,1.5594,1.5716,1.5841,1.5966,1.6089,1.6214,1.6336,1.6455,1.6577,1.67,1.6819,1.6941,1.7063,1.7182,1.7306,1.7437,1.7561,1.7684,1.7815,1.7942,1.8071,1.8196,1.8322,1.8446,1.8568,1.8693,1.8818,1.8942,1.9066,1.9208,1.9338,1.9466,1.9594,1.9716,1.9841,1.9963,2.0082,2.0582,2.0706,2.0841,2.097,2.1101,2.1239,2.1366,2.1491,2.1626,2.1753,2.1878,2.2,2.2122,2.2241,2.2363,2.2486,2.2611,2.2729,2.2852,2.2975,2.3093,2.3216,2.3341,2.3464,2.3588,2.3715,2.3836,2.3955,2.4077,2.421,2.4334,2.4463,2.459,2.4713,2.4837,2.4966
2,0.011586,0.022207,0.03326,0.044291,0.054967,0.065713,0.076459,0.087472,0.098222,0.10919,0.12023,0.13123,0.14263,0.15358,0.16434,0.17508,0.18608,0.19683,0.2078,0.21854,0.2296,0.24063,0.25135,0.26208,0.27309,0.28384,0.29459,0.3058,0.3166,0.32741,0.33812,0.34875,0.35946,0.36991,0.38096,0.39195,0.40274,0.41349,0.42478,0.43552,0.44626,0.45701,0.46777,0.47873,0.48973,0.50047,0.51147,0.52221,0.53324,0.54458,0.55563,0.56638,0.57712,0.58869,0.59973,0.61074,0.62148,0.63246,0.64321,0.65425,0.665,0.67577,0.68672,0.69773,0.7087,0.7201,0.7311,0.74215,0.75288,0.76364,0.77437,0.78495,0.79547,0.8065,0.81719,0.82794,0.83898,0.84997,0.86072,0.87152,0.88246,0.89353,0.90425,0.915,0.92575,0.9363,0.94683,0.95758,0.96853,0.97936,0.99038,1.0013,1.0121,1.0228,1.0338,1.0447,1.0556,1.0664,1.0771,1.0877,1.0982,1.1092,1.1199,1.1307,1.1417,1.1527,1.1634,1.1742,1.1852,1.196,1.207,1.2178,1.2285,1.2392,1.2499,1.2611,1.272,1.283,1.2941,1.3082,1.3196,1.3311,1.3427,1.3537,1.3646,1.376,1.3892,1.4004,1.4116,1.4225,1.4336,1.4446,1.4559,1.4669,1.4779,1.4893,1.5003,1.511,1.522,1.533,1.544,1.5551,1.5661,1.5771,1.5881,1.5989,1.6099,1.6213,1.6323,1.6433,1.6546,1.6656,1.6766,1.6873,1.6981,1.7089,1.7198,1.7306,1.7416,1.7526,1.7634,1.7744,1.7851,1.7959,1.807,1.8185,1.8295,1.8402,1.8519,1.8628,1.8736,1.8845,1.8953,1.9063,1.9177,1.9287,1.9397,1.9505,1.9619,1.9728,1.9839,1.9948,2.0056,2.0525,2.0635,2.0742,2.0852,2.0959,2.1067,2.1177,2.1287,2.1394,2.1501,2.1606,2.1713,2.1821,2.1931,2.2038,2.2145,2.2256,2.2366,2.2473,2.2581,2.2691,2.2798,2.2908,2.3022,2.315,2.3275,2.34,2.3525,2.3647,2.377,2.3895,2.4013,2.4136,2.4255,2.4384,2.4508,2.4631,2.4756,2.4881
3,0.011617,0.022846,0.03385,0.044839,0.055624,0.066591,0.077341,0.088103,0.099035,0.10978,0.12022,0.13095,0.1417,0.15269,0.16345,0.17448,0.18547,0.19621,0.20695,0.2177,0.22875,0.23946,0.25042,0.26117,0.27222,0.28321,0.29397,0.3047,0.31571,0.32675,0.3375,0.34827,0.35899,0.37005,0.38098,0.3917,0.40252,0.41344,0.42446,0.43588,0.44689,0.45763,0.46816,0.47871,0.48968,0.50042,0.51175,0.52401,0.53651,0.54943,0.5622,0.57463,0.58686,0.59911,0.61159,0.62387,0.63684,0.65014,0.66289,0.67513,0.68768,0.70052,0.71326,0.7255,0.738,0.75051,0.76275,0.7753,0.78814,0.80126,0.81399,0.82622,0.83878,0.85199,0.86505,0.87914,0.89149,0.90442,0.91713,0.92936,0.94189,0.95476,0.96725,0.97975,0.99231,1.0045,1.017,1.0289,1.0411,1.0536,1.0659,1.0781,1.0906,1.1025,1.1148,1.1276,1.1404,1.1526,1.1652,1.1773,1.1899,1.2024,1.2146,1.2271,1.2401,1.2528,1.2652,1.2775,1.29,1.3022,1.3172,1.3303,1.3431,1.3556,1.3692,1.3815,1.3938,1.406,1.4185,1.431,1.4435,1.456,1.4683,1.4811,1.4936,1.5061,1.5186,1.5308,1.5431,1.5553,1.5675,1.58,1.5922,1.6051,1.6179,1.6307,1.6437,1.6567,1.6695,1.6821,1.6946,1.707,1.7199,1.7326,1.7449,1.7574,1.7696,1.7815,1.7937,1.806,1.8185,1.831,1.8432,1.8551,1.8685,1.8814,1.8936,1.9061,1.9186,1.9311,1.9434,1.9556,1.9681,1.9806,1.9929,2.0054,2.0555,2.0681,2.0802,2.0927,2.1051,2.1175,2.1297,2.1416,2.1538,2.1661,2.1792,2.1917,2.2042,2.2161,2.2284,2.2409,2.2531,2.2656,2.2778,2.2903,2.3026,2.3151,2.3276,2.3405,2.3532,2.3655,2.3778,2.3902,2.4027,2.415,2.4275,2.441,2.4531,2.4656,2.4778,2.4904
4,0.011742,0.022608,0.033578,0.044427,0.055345,0.066092,0.077099,0.08847,0.099594,0.11104,0.12178,0.13243,0.14297,0.15398,0.16496,0.17542,0.18582,0.19658,0.20759,0.22002,0.23148,0.24246,0.25392,0.26487,0.27585,0.2866,0.29755,0.30832,0.31905,0.33012,0.34108,0.35182,0.36257,0.37332,0.38432,0.39538,0.40613,0.41709,0.42857,0.44009,0.45111,0.46211,0.47284,0.48384,0.49481,0.50555,0.5163,0.52703,0.53776,0.55007,0.5625,0.57538,0.5881,0.60036,0.61222,0.6245,0.63672,0.6486,0.66084,0.67272,0.68499,0.69721,0.70909,0.72138,0.73326,0.74554,0.7584,0.77111,0.78338,0.79587,0.80809,0.81997,0.83222,0.84447,0.857,0.8695,0.88203,0.89431,0.90676,0.91897,0.93221,0.94462,0.95713,0.97002,0.98273,0.99497,1.0075,1.0197,1.0322,1.0447,1.057,1.0695,1.0817,1.0936,1.1058,1.1184,1.1306,1.1431,1.1556,1.1678,1.1797,1.192,1.2042,1.2169,1.2299,1.2424,1.2549,1.2671,1.2796,1.2925,1.3053,1.3175,1.33,1.3425,1.3547,1.3672,1.3798,1.3927,1.4051,1.4176,1.4303,1.4433,1.4561,1.4686,1.4811,1.4933,1.5052,1.5175,1.53,1.5422,1.5547,1.567,1.5788,1.5911,1.603,1.6152,1.6281,1.6409,1.6534,1.6662,1.6787,1.6912,1.7037,1.7162,1.7282,1.7401,1.7525,1.7649,1.7774,1.7896,1.8021,1.8143,1.8262,1.8385,1.8507,1.8626,1.8748,1.8873,1.8996,1.9116,1.9239,1.9363,1.9491,1.9619,1.9741,1.986,1.9983,2.0105,2.06,2.0729,2.086,2.0987,2.111,2.1228,2.1351,2.1473,2.1592,2.1715,2.1838,2.1969,2.2087,2.2207,2.2335,2.246,2.2589,2.2716,2.2839,2.2957,2.308,2.3198,2.3321,2.3443,2.3568,2.3691,2.381,2.3935,2.4057,2.4179,2.4308,2.4438,2.4561,2.4683,2.4802,2.4925
5,0.011472,0.022087,0.033054,0.043794,0.054533,0.065664,0.076597,0.087376,0.098082,0.10909,0.11983,0.13087,0.14162,0.1526,0.16337,0.17435,0.1851,0.19608,0.20682,0.21789,0.22921,0.24027,0.25099,0.26197,0.27272,0.28372,0.29445,0.30545,0.31618,0.32721,0.33824,0.34898,0.3604,0.37133,0.38235,0.39406,0.40537,0.41633,0.4273,0.4381,0.44905,0.4598,0.47055,0.4816,0.4926,0.50336,0.51434,0.52508,0.53636,0.54865,0.5611,0.57372,0.58652,0.59901,0.61151,0.62428,0.63689,0.64963,0.66185,0.67441,0.68665,0.69913,0.71138,0.72408,0.73709,0.7495,0.762,0.77426,0.78649,0.799,0.81152,0.82402,0.83688,0.84934,0.86184,0.87374,0.886,0.89837,0.91073,0.923,0.93552,0.94801,0.96087,0.97338,0.98587,0.99839,1.0106,1.0231,1.0357,1.0479,1.0604,1.0729,1.0851,1.0976,1.1105,1.1232,1.1355,1.1473,1.1593,1.1712,1.1835,1.1953,1.2076,1.2201,1.233,1.246,1.258,1.2705,1.2827,1.2952,1.3071,1.3191,1.331,1.3432,1.3551,1.3674,1.3799,1.3928,1.4053,1.4178,1.43,1.4425,1.455,1.4678,1.4806,1.4929,1.5054,1.5187,1.531,1.5432,1.5557,1.568,1.5805,1.593,1.6052,1.6171,1.6294,1.6419,1.6548,1.6668,1.6788,1.6914,1.7032,1.7155,1.7281,1.7405,1.7527,1.765,1.7775,1.7897,1.8016,1.8139,1.8257,1.838,1.8505,1.8628,1.8752,1.8875,1.9004,1.9125,1.9254,1.9379,1.9504,1.9629,1.9754,1.9876,1.9998,2.0123,2.0619,2.0741,2.0863,2.0982,2.1105,2.1224,2.1346,2.1468,2.1587,2.1716,2.1841,2.196,2.2082,2.2205,2.233,2.2455,2.2577,2.2702,2.2827,2.295,2.3068,2.3191,2.3313,2.3432,2.3555,2.368,2.3802,2.3929,2.4056,2.4184,2.4306,2.4431,2.4556,2.4679,2.4801,2.492
6,0.011723,0.022605,0.033416,0.044631,0.055378,0.066506,0.077778,0.088523,0.099258,0.11002,0.12055,0.13109,0.14183,0.15286,0.16354,0.17459,0.18558,0.19636,0.20736,0.21813,0.22915,0.23989,0.25065,0.26141,0.27235,0.28335,0.29472,0.30597,0.31672,0.32777,0.33909,0.35006,0.36081,0.37264,0.38351,0.39449,0.40522,0.41597,0.42697,0.43773,0.4487,0.45943,0.47047,0.48196,0.49306,0.50455,0.51528,0.52623,0.53769,0.55003,0.56222,0.57476,0.58765,0.60013,0.61265,0.62513,0.63801,0.65053,0.663,0.67549,0.68776,0.70025,0.71316,0.72562,0.73814,0.75062,0.76314,0.77537,0.78788,0.80014,0.81323,0.82509,0.83735,0.84959,0.8621,0.8746,0.88685,0.89872,0.91097,0.92348,0.93573,0.94855,0.96073,0.97317,0.98553,0.99798,1.0102,1.0228,1.035,1.0468,1.0591,1.071,1.083,1.0948,1.1072,1.1196,1.1319,1.1444,1.1562,1.1685,1.1803,1.1926,1.2048,1.2167,1.229,1.2412,1.2531,1.2654,1.2776,1.2901,1.3026,1.3151,1.3274,1.3392,1.3515,1.3637,1.3763,1.3887,1.4012,1.4135,1.4257,1.4376,1.4499,1.4623,1.475,1.4878,1.5003,1.5128,1.525,1.5368,1.5491,1.5614,1.5738,1.5858,1.598,1.6105,1.6227,1.6346,1.6468,1.6591,1.6716,1.6835,1.6958,1.7083,1.7205,1.733,1.7452,1.7571,1.7694,1.7816,1.7941,1.806,1.8182,1.8312,1.8439,1.8561,1.8686,1.8809,1.8934,1.9058,1.9181,1.9307,1.9431,1.9554,1.9679,1.9805,1.9929,2.0051,2.0551,2.0675,2.0797,2.0922,2.1047,2.1176,2.1304,2.1426,2.1551,2.168,2.1798,2.1917,2.204,2.2162,2.2287,2.241,2.2529,2.2658,2.2782,2.2907,2.3026,2.3149,2.3277,2.3398,2.3521,2.3643,2.3768,2.3891,2.4013,2.4135,2.4257,2.438,2.4505,2.463,2.4759,2.4884
7,0.011853,0.022737,0.033705,0.044455,0.055213,0.066232,0.077176,0.087922,0.098924,0.10974,0.12071,0.13145,0.14247,0.15357,0.16428,0.17497,0.18577,0.19652,0.20749,0.21848,0.22922,0.24025,0.25098,0.26199,0.27335,0.2844,0.29514,0.30611,0.3171,0.32809,0.33858,0.34957,0.3606,0.37197,0.38305,0.39377,0.40473,0.4156,0.42683,0.43813,0.4495,0.46048,0.47148,0.48245,0.49321,0.50395,0.51497,0.52597,0.537,0.54947,0.56174,0.5736,0.58585,0.5981,0.60997,1.0556,1.0686,1.0811,1.0934,1.1059,1.1184,1.1306,1.1432,1.1554,1.1679,1.1804,1.1926,1.2051,1.2174,1.2299,1.2421,1.2546,1.2671,1.2794,1.2919,1.3041,1.3161,1.3282,1.3401,1.3523,1.3642,1.3765,1.3887,1.4012,1.4138,1.4275,1.44,1.4523,1.4648,1.4772,1.4895,1.5014,1.5136,1.5264,1.5383,1.5502,1.5625,1.5747,1.5867,1.5988,1.6114,1.6236,1.6361,1.6484,1.6608,1.6727,1.685,1.6972,1.7091,1.7214,1.7332,1.7455,1.7577,1.7696,1.7818,1.7937,1.806,1.8189,1.8314,1.8439,1.8564,1.8692,1.882,1.8942,1.9067,1.9192,1.9316,1.944,1.9565,1.9687,1.981,1.9928,2.0051,2.0553,2.0675,2.0793,2.0916,2.1035,2.1157,2.128,2.1405,2.1523,2.1646,2.1768,2.1893,2.2016,2.2135,2.2257,2.2383,2.2511,2.2636,2.2761,2.2886,2.3008,2.3127,2.325,2.3372,2.3497,2.3616,2.3739,2.3861,2.3987,2.4112,2.4238,2.4375,2.4499,2.4623,2.4762,2.4886
8,0.012158,0.023051,0.034635,0.045509,0.057323,0.067963,0.078978,0.089751,0.10073,0.11152,0.12246,0.13321,0.14397,0.15496,0.16572,0.17679,0.18773,0.19848,0.20923,0.22029,0.23103,0.24182,0.25273,0.26372,0.27446,0.28521,0.29621,0.30696,0.31798,0.32873,0.3397,0.35045,0.36151,0.37246,0.3832,0.39394,0.40497,0.41599,0.42674,0.43812,0.44908,0.45992,0.47088,0.48183,0.49293,0.50359,0.51434,0.52534,0.53638,0.54823,0.5605,0.57273,0.5846,0.59685,0.60953,0.62227,0.63476,0.64725,0.66,0.67265,0.68578,0.69851,0.71076,0.72326,0.73577,0.74825,0.76052,0.77275,0.78526,0.79749,0.81008,0.8225,0.83501,0.84723,0.85975,0.87261,0.8851,0.89699,0.90923,0.92176,0.93427,0.94675,0.959,0.97123,0.98375,0.99874,1.0133,1.0264,1.0389,1.0511,1.0636,1.0759,1.0884,1.1006,1.1125,1.1248,1.1372,1.1495,1.162,1.1743,1.1867,1.1986,1.2109,1.2234,1.2356,1.2481,1.261,1.2735,1.2853,1.2976,1.3095,1.3217,1.334,1.3465,1.359,1.3712,1.3831,1.3953,1.4076,1.4195,1.4317,1.4436,1.4559,1.4684,1.4806,1.4932,1.506,1.5185,1.5304,1.5426,1.5545,1.5667,1.579,1.5908,1.6031,1.6156,1.6281,1.6403,1.6526,1.6651,1.677,1.6892,1.7015,1.714,1.7259,1.7381,1.7503,1.7628,1.7751,1.7876,1.8001,1.8126,1.8249,1.8371,1.849,1.8618,1.8737,1.8856,1.8978,1.9101,1.9226,1.9348,1.9473,1.9599,1.9721,1.9846,1.9976,2.0105,2.0604,2.0726,2.0849,2.0973,2.1093,2.1216,2.134,2.1463,2.1588,2.1717,2.1844,2.1966,2.2091,2.2216,2.2338,2.2461,2.258,2.2702,2.2821,2.2944,2.3066,2.3191,2.3316,2.3439,2.3564,2.3688,2.3811,2.3936,2.4061,2.4184,2.4309,2.4431,2.4554,2.4675,2.4797,2.4923
9,0.012001,0.022903,0.033583,0.045303,0.056171,0.067036,0.077788,0.088722,0.099993,0.11072,0.12211,0.13349,0.14447,0.15547,0.16647,0.1772,0.18792,0.19895,0.21033,0.22138,0.23235,0.24311,0.2541,0.26507,0.27582,0.2866,0.29732,0.30836,0.31934,0.33007,0.34082,0.35146,0.36198,0.37273,0.38371,0.39445,0.40545,0.41621,0.42695,0.43792,0.4487,0.45972,0.47072,0.48151,0.49247,0.50322,0.51416,0.52525,0.53823,0.55089,0.56379,0.57649,0.58878,0.60129,0.61387,0.62699,0.63975,0.65248,0.66474,0.67661,0.68893,0.70138,0.71364,0.7259,0.73838,0.75087,0.76338,0.77568,0.78812,0.80035,0.81264,0.8251,0.83697,0.84989,0.863,0.87574,0.88801,0.90049,0.91302,0.92522,0.93747,0.94998,0.96224,0.97473,0.9866,0.99886,1.0114,1.0236,1.036,1.0486,1.061,1.0743,1.0868,1.099,1.1113,1.1237,1.136,1.1479,1.1602,1.1726,1.1848,1.1967,1.209,1.2215,1.2344,1.2469,1.2593,1.272,1.2848,1.2975,1.3097,1.3223,1.3347,1.347,1.3595,1.372,1.3842,1.3965,1.4083,1.4206,1.4331,1.446,1.4587,1.4711,1.4835,1.4957,1.5082,1.5208,1.5343,1.547,1.5595,1.5717,1.5844,1.5968,1.6096,1.6221,1.6346,1.6469,1.6588,1.6713,1.6835,1.6964,1.7091,1.7214,1.7339,1.7461,1.758,1.7702,1.7827,1.795,1.8069,1.8192,1.8313,1.8432,1.8557,1.868,1.8802,1.8921,1.9043,1.9162,1.9285,1.941,1.9532,1.9651,1.9773,1.9896,2.0021,2.0529,2.0653,2.0776,2.0901,2.102,2.1142,2.1268,2.139,2.1519,2.1646,2.1768,2.1887,2.2016,2.2148,2.2273,2.2397,2.252,2.2645,2.277,2.2895,2.3017,2.3143,2.3271,2.3396,2.3521,2.3646,2.3769,2.3891,2.401,2.4132,2.4257,2.4376,2.4498,2.4621,2.474,2.4862,2.4987
10,0.011216,0.021807,0.032878,0.043606,0.054984,0.065958,0.077072,0.088411,0.099674,0.11103,0.12202,0.13336,0.14442,0.1553,0.16673,0.17836,0.18983,0.20033,0.21108,0.22211,0.23348,0.24473,0.25548,0.26649,0.27717,0.28799,0.29873,0.3097,0.32072,0.33213,0.34312,0.35408,0.36547,0.37647,0.38742,0.39818,0.40893,0.41997,0.431,0.44172,0.45271,0.46349,0.47451,0.48526,0.49651,0.50888,0.52123,0.53348,0.54601,0.55835,0.57075,0.5826,0.5957,0.60867,0.62113,0.63303,0.64526,0.65754,0.67,0.6825,0.69473,0.7066,0.71891,0.73178,0.7446,0.757,0.76925,0.78112,0.79335,0.80587,0.81813,0.83065,0.84288,0.85538,0.86788,0.88013,0.89263,0.90489,0.91735,0.92959,0.94211,0.954,0.96626,0.97851,0.99097,1.0032,1.0158,1.0285,1.0407,1.053,1.0655,1.0778,1.0911,1.1037,1.1159,1.1281,1.1407,1.1532,1.1665,1.1794,1.1919,1.2041,1.2167,1.2291,1.2414,1.2539,1.2661,1.2784,1.2911,1.3034,1.3158,1.3281,1.3406,1.3534,1.366,1.3785,1.391,1.4029,1.4151,1.4273,1.4392,1.4515,1.4633,1.4756,1.4878,1.5004,1.5126,1.5245,1.5368,1.5492,1.5615,1.574,1.5865,1.5997,1.6121,1.6244,1.6369,1.6491,1.6616,1.6741,1.6863,1.6983,1.7105,1.7227,1.7352,1.7475,1.7594,1.7719,1.7841,1.797,1.8091,1.8213,1.8336,1.8461,1.8584,1.8708,1.8827,1.895,1.9079,1.92,1.9321,1.9445,1.9567,1.9695,1.982,1.9943,2.0071,2.0575,2.0697,2.082,2.0953,2.1079,2.1208,2.1333,2.1457,2.1584,2.1715,2.1843,2.197,2.2092,2.2218,2.2342,2.2471,2.2603,2.273,2.2859,2.2984,2.3102,2.3225,2.335,2.3472,2.3595,2.3714,2.3843,2.3967,2.4092,2.4217,2.4342,2.4465,2.4587,2.4712,2.4831,2.4953
