0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.0145,1.0286,1.0426,1.0558,1.0695,1.0821,1.0938,1.1056,1.1173,1.1302,1.1419,1.1537,1.1654,1.1776,1.1917,1.2055,1.2194,1.2338,1.2477,1.2617,1.2746,1.2868,1.2986,1.3108,1.3232,1.3349,1.3467,1.3584,1.3701,1.3832,1.3971,1.4105,1.4244,1.4386,1.4524,1.4665,1.48,1.492,1.5047,1.5171,1.5294,1.5412,1.5529,1.5647,1.5774,1.5918,1.6056,1.6189,1.6328,1.6469,1.6609,1.6748,1.6865,1.6983,1.7105,1.7222,1.7344,1.7462,1.7579,1.7697,1.782,1.7964,1.81,1.823,1.8369,1.8511,1.8657,1.8789,1.8907,1.9024,1.9152,1.928,1.9398,1.9515,1.9633,1.9756,1.9902,2.0042,2.0409,2.0551,2.0687,2.0817,2.0934,2.1058,2.1179,2.1297,2.1414,2.1531,2.1649,2.1772,2.1919,2.2058,2.2191,2.2329,2.2468,2.2608,2.2738,2.2855,2.2973,2.3094,2.3212,2.3329,2.3447,2.3564,2.3687,2.3809,2.3953,2.4093,2.4226,2.4368,2.4507,2.4653,2.4783,2.4903
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
1.0126,1.0243,1.036,1.0478,1.0595,1.0712,1.083,1.0945,1.1068,1.1211,1.1348,1.1485,1.1631,1.1781,1.1942,1.2073,1.2188,1.2305,1.2423,1.2542,1.2657,1.2775,1.2892,1.3013,1.3156,1.3297,1.3436,1.3582,1.3732,1.3887,1.4033,1.415,1.4268,1.4385,1.4509,1.4626,1.4744,1.4861,1.4981,1.512,1.5266,1.5404,1.5546,1.5695,1.5851,1.6006,1.6125,1.6243,1.636,1.6478,1.6595,1.6712,1.683,1.6947,1.7066,1.7218,1.7358,1.7497,1.7643,1.78,1.7957,1.8091,1.8212,1.8329,1.8446,1.8564,1.8681,1.8799,1.8916,1.9037,1.9175,1.9318,1.9459,1.9599,1.9768,1.9916,2.0067,2.0419,2.0536,2.0654,2.0771,2.0889,2.1007,2.1141,2.1285,2.1423,2.156,2.1691,2.185,2.2001,2.2118,2.2235,2.2353,2.247,2.2593,2.2716,2.2834,2.2951,2.3069,2.3213,2.3357,2.3498,2.3642,2.3799,2.3954,2.4092,2.4209,2.4326,2.4444,2.4563,2.468,2.4797,2.4915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1.0135,1.0252,1.0369,1.0487,1.061,1.0755,1.0902,1.1061,1.1228,1.1387,1.1537,1.1672,1.179,1.1907,1.2024,1.2142,1.2259,1.2377,1.2494,1.2622,1.2767,1.2916,1.3064,1.3229,1.3394,1.354,1.3677,1.3794,1.3912,1.4029,1.4147,1.4264,1.4382,1.4499,1.4625,1.4781,1.4934,1.509,1.5249,1.5413,1.5574,1.5699,1.582,1.5937,1.6054,1.6172,1.6287,1.6404,1.6522,1.6648,1.6799,1.6946,1.7104,1.7264,1.768,1.7797,1.7912,1.8123,1.8238,1.8353,1.8467,1.8582,1.8717,1.8864,1.9022,1.9181,1.9346,1.9506,1.9647,1.9764,1.9878,1.9993,2.0107,2.0464,2.0582,2.071,2.0857,2.1009,2.1167,2.134,2.1497,2.1643,2.1763,2.1881,2.1998,2.2113,2.2231,2.2348,2.2465,2.2583,2.2709,2.2857,2.3014,2.3173,2.334,2.35,2.3642,2.376,2.3877,2.3994,2.4108,2.4223,2.434,2.4457,2.4573,2.4696,2.4844,2.4997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1.013,1.0247,1.0362,1.0479,1.0608,1.0738,1.0871,1.1014,1.1172,1.1318,1.147,1.1588,1.1705,1.1823,1.194,1.2057,1.2174,1.2292,1.241,1.253,1.2658,1.2789,1.2925,1.3072,1.3235,1.3392,1.3537,1.3659,1.3776,1.3893,1.4011,1.4128,1.4251,1.4378,1.4499,1.4633,1.4763,1.4894,1.5036,1.5189,1.5341,1.5491,1.5609,1.5737,1.5858,1.5976,1.6093,1.6211,1.6328,1.6443,1.6577,1.671,1.6838,1.6974,1.7122,1.7271,1.7426,1.7554,1.7675,1.7792,1.7912,1.803,1.8144,1.8258,1.8376,1.8496,1.8628,1.8758,1.8892,1.9028,1.9177,1.9338,1.9487,1.9605,1.9722,1.984,1.9957,2.0075,2.0427,2.0548,2.068,2.0809,2.0941,2.1085,2.1232,2.151,2.1627,2.1754,2.198,2.2101,2.2218,2.2336,2.2454,2.2589,2.2723,2.2854,2.2993,2.3135,2.3293,2.3449,2.3566,2.3684,2.3811,2.3929,2.4046,2.4163,2.4281,2.4398,2.4519,2.4654,2.4785,2.4917
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0168,1.0317,1.0457,1.0599,1.0739,1.0874,1.1004,1.1124,1.1241,1.1359,1.1477,1.1594,1.1712,1.1835,1.1968,1.2125,1.2281,1.2432,1.2571,1.2714,1.285,1.2981,1.3099,1.3216,1.3338,1.3456,1.3573,1.3693,1.3819,1.3948,1.4099,1.425,1.44,1.4542,1.4681,1.4818,1.495,1.5068,1.5185,1.5303,1.542,1.5547,1.5664,1.5783,1.59,1.6037,1.6185,1.6336,1.6482,1.6626,1.6766,1.6902,1.7025,1.7143,1.726,1.738,1.7502,1.7619,1.7737,1.7854,1.7978,1.813,1.8278,1.8424,1.8565,1.8706,1.8843,1.8975,1.9093,1.921,1.9328,1.9445,1.9563,1.9682,1.9799,1.9924,2.0074,2.0493,2.0634,2.0776,2.0912,2.1033,2.115,2.1268,2.1385,2.1503,2.162,2.1738,2.1866,2.1999,2.216,2.2312,2.2463,2.2608,2.2751,2.2891,2.3016,2.3134,2.3251,2.3369,2.3486,2.3604,2.373,2.3849,2.3976,2.4129,2.4285,2.4432,2.4577,2.4716,2.4853,2.497
