1,2,0,1,0,0
1,3,0,1,0,0
1,2,0,1,0,0
1,2,0,1,0,0
1,3,0,1,0,0
1,2,0,1,0,0
1,8,0,0,0,1
1,2,0,1,0,0
2,3,0,1,0,0
1,3,0,1,0,0
2,8,0,0,0,1
3,8,0,0,0,1
4,2,0,1,0,0
5,8,0,0,0,1
6,8,0,0,0,1
7,3,0,1,0,0
1,2,0,1,0,0
2,8,0,0,0,1
3,2,0,1,0,0
4,8,0,0,0,1
5,3,0,1,0,0
6,8,0,0,0,1
7,8,0,0,0,1
8,2,0,1,0,0
9,8,0,0,0,1
10,2,0,1,0,0
1,2,0,1,0,0
2,3,0,1,0,0
3,2,0,1,0,0
4,8,0,0,0,1
