1,4,0,0,1,0
2,4,0,0,1,0
3,2,1,0,0,0
4,2,1,0,0,0
5,3,0,1,0,0
6,3,1,0,0,0
7,4,0,0,1,0
8,5,0,0,1,0
9,5,0,0,1,0
10,4,0,0,1,0
11,2,1,0,0,0
12,4,0,0,1,0
13,2,1,0,0,0
14,2,1,0,0,0
15,5,0,0,1,0
16,5,0,0,1,0
17,4,0,0,0,1
18,2,1,0,0,0
19,2,0,1,0,0
19,2,0,1,0,0
20,5,0,0,1,0
21,5,0,0,1,0
22,3,0,1,0,0
23,2,1,0,0,0
