125,10,0,0,0,1
126,2,1,0,0,0
127,2,1,0,0,0
128,10,0,0,1,0
129,2,1,0,0,0
130,10,0,0,1,0
131,2,1,0,0,0
132,10,0,0,0,1
133,10,0,0,0,1
134,2,1,0,0,0
135,10,0,0,0,1
136,10,0,0,1,0
137,2,1,0,0,0
138,2,1,0,0,0
139,2,1,0,0,0
140,10,0,0,0,1
141,10,0,0,0,1
142,2,1,0,0,0
143,10,0,0,1,0
144,2,1,0,0,0
145,2,1,0,0,0
146,10,0,0,1,0
147,2,1,0,0,0
148,2,1,0,0,0
149,2,0,1,0,0
150,10,0,0,0,1
151,2,1,0,0,0
152,10,0,0,1,0
153,2,1,0,0,0
154,2,1,0,0,0
155,2,1,0,0,0
156,10,0,0,0,1
157,10,0,0,1,0
158,2,1,0,0,0
159,10,0,0,0,1
160,2,1,0,0,0
161,2,1,0,0,0
162,10,0,0,1,0
163,10,0,0,1,0
164,2,1,0,0,0
165,10,0,0,0,1
166,10,0,0,0,1
167,2,0,1,0,0
168,10,0,0,0,1
169,10,0,0,0,1
170,2,1,0,0,0
171,2,1,0,0,0
172,2,1,0,0,0
173,10,0,0,1,0
174,10,0,0,1,0
175,2,1,0,0,0
176,2,1,0,0,0
177,10,0,0,1,0
178,10,0,0,1,0
179,2,1,0,0,0
180,2,1,0,0,0
181,10,0,0,0,1
182,10,0,0,1,0
183,10,0,0,0,1
184,10,0,0,0,1
185,2,1,0,0,0
186,2,1,0,0,0
187,10,0,0,1,0
188,2,1,0,0,0
189,10,0,0,1,0
190,2,1,0,0,0
191,10,0,0,1,0
192,2,1,0,0,0
193,10,0,0,1,0
194,10,0,0,1,0
195,2,1,0,0,0
196,2,1,0,0,0
197,10,0,0,0,1
198,2,1,0,0,0
199,2,1,0,0,0
200,2,1,0,0,0
201,10,0,0,0,1
202,10,0,0,1,0
203,10,0,0,1,0
204,10,0,0,1,0
205,2,1,0,0,0
206,2,1,0,0,0
207,10,0,0,1,0
208,10,0,0,0,1
209,10,0,0,0,1
210,10,0,0,1,0
211,2,1,0,0,0
212,2,1,0,0,0
213,10,0,0,0,1
214,10,0,0,0,1
215,10,0,0,1,0
216,2,1,0,0,0
217,2,1,0,0,0
218,10,0,0,0,1
219,2,1,0,0,0
220,2,1,0,0,0
221,2,1,0,0,0
222,10,0,0,1,0
223,10,0,0,1,0
224,2,1,0,0,0
225,10,0,0,1,0
226,10,0,0,1,0
227,10,0,0,1,0
228,2,1,0,0,0
229,2,1,0,0,0
230,10,0,0,0,1
231,2,1,0,0,0
232,2,1,0,0,0
233,10,0,0,0,1
234,10,0,0,1,0
235,2,1,0,0,0
236,10,0,0,0,1
237,10,0,0,0,1
238,2,1,0,0,0
239,10,0,0,0,1
240,10,0,0,0,1
241,2,1,0,0,0
242,10,0,0,0,1
243,10,0,0,1,0
244,2,0,1,0,0
245,10,0,0,0,1
246,2,0,1,0,0
247,2,1,0,0,0
248,2,0,1,0,0
244,2,0,1,0,0
245,10,0,0,0,1
246,2,1,0,0,0
247,2,1,0,0,0
248,2,1,0,0,0
249,10,0,0,1,0
250,10,0,0,0,1
